x,y
0.4015699707332653,0.8819482786540651
0.4016231395726642,0.8819989553163254
0.4016699061827918,0.8820709629794903
0.40174433661099396,0.8820013846577139
0.4019214095405529,0.8818818526689212
0.4019325592405607,0.8819034469140264
0.40197641655058597,0.8818902160635539
0.4021909661447991,0.8817668681518221
0.4023033055627094,0.8818272712706461
0.4024045201293917,0.8817808625720913
0.40265660217773314,0.8818555566415622
0.4028587854115575,0.8818585617463303
0.4029479765292491,0.8818356269301761
0.40321343948531657,0.8817884466689045
0.4034059766965409,0.8817558630851616
0.40361817798028016,0.8817309506984544
0.4038406003855118,0.8817262807319849
0.40404121860531395,0.881700533261249
0.40417814058606627,0.8817011165704987
0.40439486444457967,0.881706165376836
0.4046371831793821,0.8816771522521133
0.40475587432975163,0.8816073308305913
0.4050433778751669,0.8815614297031484
0.40540426395415985,0.8816266671307516
0.4056731899186625,0.8815795121695489
0.4060144334404845,0.8815432561978095
0.40633504732487014,0.8814880274969211
0.4066486508900457,0.8814387905939315
0.4069635982005903,0.8813650197547583
0.4072738715599584,0.8813375686958718
0.407391281329444,0.880755260924107
0.40745430941029054,0.880486617352717
0.40809092623285176,0.8817631599411769
0.40843832090025983,0.8817095392309731
0.40881755206863524,0.8817639720653185
0.4094682958806292,0.8818994402501059
0.4098699835666608,0.8817122084120739
0.4103363499875205,0.8817154047882045
0.4107924711962843,0.8808666906848667
0.4111602396663468,0.8808007324531788
0.41151862080869334,0.8807816497572635
0.411841700080617,0.8813550039884546
0.4124135605567155,0.8806168048626365
0.4127130190037012,0.8805144216339763
0.41329852459666205,0.8805049803006482
0.4137518244312226,0.8804554535342043
0.41423243819731764,0.8804279445503638
0.414759298535438,0.8804377067101609
0.4152652760623522,0.880432361108286
0.4157993519957087,0.8804481670938087
0.4162064680423399,0.8804021311831198
0.4168823236930992,0.8804595195859841
0.41752064059356375,0.8804086454005303
0.41817765964817405,0.8803433681041408
0.4188781782289306,0.8803012757829978
0.4195119610340058,0.8802773750524743
0.42021836095126314,0.8802323443120836
0.4208457302206501,0.8801963066863109
0.4215211653622657,0.8801571826531137
0.4222377722717307,0.8800929965126072
0.42287740998595746,0.8800546943478935
0.42352734234380496,0.880070889960122
0.4241799214175324,0.8799945845808685
0.4245841106124036,0.8793169570062049
0.4251279113391687,0.8791651789220464
0.42613287671207717,0.8797326393275008
0.4268198450259223,0.8796688654202613
0.42757867760153806,0.8796367500690256
0.4283484900264313,0.8795426835734002
0.4290809477665517,0.8794647155742642
0.4297996824159087,0.8793996151104411
0.4305426887419658,0.879322284526831
0.4310670077577067,0.8792413211024654
0.43183683668445816,0.8791323610125764
0.4325788316061817,0.8790663774690003
0.4332258505411873,0.8789740851541026
0.4339147781669229,0.8788792801920565
0.43466030861695976,0.878743252091826
0.43537458284831165,0.8787042317252286
0.43604545482428864,0.87864925193074
0.43679539991585936,0.8786323373832808
0.43753623963439314,0.8785679858981331
0.4382653920205981,0.8784608771537283
0.4389780291860329,0.8783224825413332
0.4397204631006336,0.8782653999818902
0.44039744271772774,0.8782071013274046
0.4411798412604183,0.878338181384162
0.44244299088793704,0.8778161595559283
0.44327329414114125,0.8777603397990772
0.4441495766543186,0.8776343144173876
0.4456304699900443,0.8774218108316074
0.4464011188732223,0.8773604778823907
0.4471356757926364,0.877284004830301
0.44784728177962574,0.8772649035916742
0.44838203126602216,0.8765998693764179
0.4486413471106917,0.876083971247866
0.4493169226128293,0.876029859658449
0.45071662123072853,0.8768890347466677
0.4514166658257082,0.876788804290809
0.4522163313497171,0.8766551570183272
0.4529565512323969,0.8765442624335651
0.45363387514657705,0.8764439876644154
0.45447572642087797,0.8762322502846696
0.455225475643198,0.8761637265342765
0.45600228158100975,0.8760639471001926
0.4567676891153881,0.875986080832749
0.457507189146644,0.8758138059005159
0.45816755447077323,0.8758020240328476
0.4587381869898997,0.8751328631913801
0.45946204730566664,0.8750320918702915
0.46018156680171846,0.8755520124295711
0.46093067145495875,0.874992629373464
0.46168024799412843,0.8751214565697412
0.4623939655579483,0.8752115441443303
0.46309910568282836,0.8751262792824482
0.4638319478922105,0.8749862833740003
0.4645458143905889,0.874965762546243
0.4652773662947047,0.874890472974824
0.46595071882442146,0.8747822992942931
0.4665865724788081,0.8743677164416909
0.4672657209489275,0.8745519348841956
0.46800751012961317,0.8744655587079777
0.46875315510695287,0.8745109784940938
0.469463959299773,0.8744144218225174
0.47017068958095853,0.8743318340143709
0.4709387011998616,0.8741378621209325
0.47152743843215905,0.8741075264858026
0.47209019026843047,0.8739870391021571
0.4727270716245882,0.8738608500262804
0.4732885538734734,0.8738313962797343
0.47390794883065,0.8736791957235177
0.4744653343859281,0.873125346206857
0.4750765344890855,0.8734267780449948
0.47554545643518564,0.8733922734080767
0.47610675455133483,0.8729901702811177
0.47672166486203665,0.8731288680648318
0.47738734517482206,0.8730124157088155
0.4780900241685305,0.8730205110965955
0.4786947503702564,0.8729565942809
0.4793347422604797,0.8728662154439172
0.4800193771307416,0.8727481954459285
0.4806451771727095,0.8727026620975372
0.4813096392246921,0.872621331312315
0.48208172336978933,0.8724376976766667
0.4826846709128944,0.8723063394467215
0.4834039929888048,0.8721990818694062
0.48422596899292725,0.872073264430681
0.4848938510592486,0.8719602425116523
0.48549985794554495,0.871871727395501
0.4860562849136137,0.871841514955182
0.48673410065216477,0.8717021027948453
0.48735927463184686,0.871662885457034
0.48797360453251476,0.8715701350725066
0.48858794289332214,0.8714292623444978
0.4890804009118609,0.8714266060172393
0.489660352186762,0.8713437535452042
0.49027405242424266,0.8712595184144756
0.4909604425610518,0.871100760018028
0.4915263838928069,0.8710952216962136
0.4921943465623812,0.8709440528762397
0.49273780004778256,0.8709161442705787
0.49334412164868435,0.8708152879584833
0.49395147017196167,0.8707089247024289
0.49459118324790796,0.8705953606405115
0.49528040279571234,0.8704209444031534
0.4958707401398564,0.8703813557534843
0.4965946841961508,0.8701948849142391
0.4971688774892489,0.870148578068799
0.49785315445454065,0.8700306657589659
0.4985745565666735,0.8699011954603382
0.49932696938118515,0.8697553217539362
0.5000896955061155,0.8696324084216033
0.500856282276872,0.8695160758498806
0.5016200474020601,0.869404988609073
0.5023838453277374,0.869270301290751
0.5031103295976836,0.8691480558730593
0.5038428028266768,0.8690135095380227
0.5045661397444091,0.8688900087533303
0.5053058217314522,0.8687127048386531
0.5060602309410653,0.8685760662834136
0.5067138706120146,0.8685222144852377
0.5074389697703259,0.8684135574710243
0.5081841588041113,0.8682965218584724
0.5089600133448305,0.86816935582483
0.5098034478798563,0.8679977860508227
0.5106150606400578,0.8678899924063992
0.5115300719168415,0.8676738589291271
0.5122754707982363,0.8675813172773018
0.5131059574830328,0.8674096643168241
0.5132268294557115,0.8663865626263872
0.5140998093097737,0.8662388641335752
0.5149871909923128,0.8661060887942365
0.5158830165781817,0.8659920129326215
0.5167867670923046,0.8658877832756322
0.517674557671696,0.8657702616730184
0.5185999990407052,0.8656428330118432
0.5195760810230786,0.8655303895658418
0.5205560231721864,0.8654085140062382
0.5215273701801699,0.8652399831576892
0.5225020466402358,0.8650635279550789
0.5241968318085466,0.8657352219874245
0.5252239031498297,0.8655258530746157
0.5252682293912618,0.8642037006873199
0.5265442935406746,0.8643896117603627
0.5275764329734535,0.8642284715353471
0.5285812554778151,0.8640652245331932
0.5303481984663446,0.8646902034889522
0.5312413243159442,0.8645243199152584
0.5324471332963839,0.8643805887007715
0.5336068889487906,0.8641989794697625
0.534837769985726,0.8639428223331914
0.535991841686293,0.8637612181220921
0.5372245036729699,0.8635225652930942
0.5384481275978841,0.8632523212880756
0.5397458482239305,0.863024331642136
0.5410844185064775,0.8627994652914661
0.5422205876578114,0.8623988188243631
0.5438646719956507,0.8623298855852966
0.5452756656412823,0.8620597537574669
0.5466103317891652,0.8618453934125332
0.5480160700364585,0.8616575985258282
0.5494818141717754,0.8614077035824202
0.5510000848148041,0.861142573547875
0.5523821541826439,0.860836346422339
0.5539335469598202,0.8605218776363066
0.5554767342022436,0.8609689863797205
0.5570094212071279,0.860715687697936
0.5585497893179576,0.8604389179423284
0.5599521415638349,0.8601522726078933
0.5614488909389485,0.8599082471831434
0.5631065744991967,0.8597517508712698
0.5678043058372991,0.857751680241215
0.5693181072533181,0.8575130995883342
0.5708527038670431,0.8572789562944584
0.5723874858962678,0.8569963212479985
0.573926419564693,0.8567503543390664
0.5754911726225216,0.85649532039237
0.5770824582638047,0.8562487494278227
0.5786893104399811,0.8560218857931893
0.5802976845450909,0.8557756934099731
0.581921555384697,0.8555226409544152
0.5835658638725333,0.8552969789031822
0.586354723763275,0.8556333669699329
0.5880445634383559,0.855380212361113
0.5898708058895764,0.8552080871535063
0.5914767258368471,0.854927124873436
0.5932109804450514,0.8547286953258831
0.5949569341079917,0.8545316051458295
0.5967284718482965,0.8543508126802717
0.5986376068686207,0.8542011360563286
0.6019882382805815,0.8541267932372482
0.6039775147894154,0.8537292028873321
0.6045221223691175,0.8526189607030015
0.6065980183372643,0.8523613077654895
0.6084091539159343,0.8520714264152306
0.6102359138642042,0.8518109027974512
0.6120272136134742,0.8515560467269003
0.6138332492712253,0.85130228537425
0.6156537572486563,0.8510612445658288
0.618509160414589,0.8515306782650357
0.620392358005821,0.8511934792497902
0.6222096248145589,0.8509645953759516
0.6240075180446936,0.8507578959248802
0.625816799182326,0.8506408663753495
0.6275912975589424,0.8503496745740985
0.6294136725517576,0.8501522991872559
0.6312500644764386,0.8499767850324959
0.6330868467609708,0.8497885406462221
0.6349137380652762,0.8495963502804581
0.6367425604748747,0.8494058099696759
0.6385202246533941,0.8491986202936873
0.6403032945600481,0.8489969131257976
0.642057315875937,0.8487961286527846
0.6437999187799259,0.8491003453239798
0.6456961435885858,0.849096667799924
0.6475451157265749,0.8488744292072016
0.6492905295442155,0.847897759495982
0.6511200653624029,0.8476949565478289
0.6529439852336996,0.8475098978101375
0.6546447564134145,0.8473456500160562
0.6564683753890157,0.8471202868808001
0.6582715529713477,0.8468907768121666
0.6601479753729703,0.8467184502176065
0.6619867697303479,0.8464944799645776
0.663853089896778,0.8463249332816731
0.6657027013403554,0.8461566430776702
0.6675543886032675,0.8459707077976185
0.669389358789122,0.8457820779537321
0.6712356982627011,0.8456042320495629
0.6730691848623804,0.8454008274357284
0.6749326854763558,0.8452115154124562
0.6767868349908363,0.845026796897224
0.6787328412879973,0.8448002511602578
0.679987951775036,0.845037166939489
0.6823960755635698,0.8445730262849418
0.684183239174535,0.8444403059286691
0.686032741432528,0.8443320255123365
0.6878190208153875,0.8443058683818725
0.689701734768913,0.8442160269425163
0.6915730752779053,0.8441406946365125
0.693454348927961,0.8440724699971573
0.6952274114344453,0.8440055320283963
0.6971282446258837,0.8438538094828271
0.6987897411209045,0.8436496227922317
0.7005881708990507,0.8434488339431301
0.7024932402786378,0.8433199786553061
0.7043100542092346,0.8431251611646944
0.7061470502122826,0.842966096454125
0.7078944225801989,0.842759579887058
0.7097903148393386,0.8426578490486115
0.7115954756173933,0.8425123012017643
0.7134073666001217,0.8423671393151513
0.7152337052384884,0.8422070488816102
0.717040214684649,0.8420814829431833
0.7189702349177268,0.8426755241745483
0.7209735708547217,0.8433033075406424
0.7227491500720393,0.8431590925159611
0.7246534632847195,0.8431175181506786
0.7264193000598329,0.842868755480121
0.7282315909007074,0.8427080593989957
0.7300623996771088,0.8424824635280413
0.7319210338107486,0.8423848622439952
0.7338028743147836,0.8422449932293209
0.7357228624664269,0.8421392720018662
0.7376280063648701,0.842068726262546
0.7395054084536382,0.8419463414450333
0.7413712646054208,0.8419242761125714
0.7430287422274895,0.8416199618533166
0.7449773362322113,0.8414812329691329
0.7467860925722324,0.8414303140737269
0.7487383681783891,0.8411992929315308
0.7505728592979841,0.8411596530872739
0.7524073831285836,0.841086096796444
0.7542287909064487,0.8409760408013423
0.7560904926386137,0.8408489152866123
0.7579800668402652,0.8406813414324095
0.7598234475873812,0.8405557249627408
0.7616234986000117,0.8404614547801597
0.7634647631261398,0.8402961250287303
0.765354614330743,0.8403620604668643
0.7671714340660899,0.840236899447941
0.7689921516373455,0.8401393909877406
0.7708003137815919,0.8402518746957689
0.7725778256030826,0.840149997472976
0.7743627073488295,0.8400425518300271
0.7761811885469776,0.8399870012168608
0.7780179228956646,0.8398852744852707
0.7798764402607261,0.8398176953237347
0.7817050942101681,0.8396985354291151
0.7852902869200522,0.839518872627003
0.7888288830431764,0.8393776111469363
0.790601001523058,0.8393140238016107
0.7923949359930876,0.8393404605153935
0.7942336629358887,0.8392650058764133
0.7960426082525267,0.83927728735791
0.7978002799072884,0.8392933118411763
0.79957205052428,0.8392607649986478
0.801378809206961,0.8392237413030977
0.8032062126281005,0.8391868134100392
